Date	Open	High	Low	Close
2010-02-04	146.81	146.81	142.28	142.28
2010-02-05	141.27	141.27	137.4	138.8
2010-02-08	138.81	139.85	136.31	137.73
2010-02-09	137.47	138.8	137.25	138.3
2010-02-10	139.18	140.61	139.18	139.47
2010-02-11	140.46	140.75	139.5	139.66
2010-02-12	140.74	140.74	138.24	138.78
2010-02-15	139.12	139.27	138.2	138.77
2010-02-16	139.36	139.61	138.65	139.57
2010-02-17	140.54	141.81	140.54	141.81
2010-02-18	141.89	142.51	141.52	142.16
2010-02-19	141.31	142.61	141.31	142.61
2010-02-22	143.13	143.39	142.43	142.97
2010-02-23	143.42	143.42	141.09	141.43
2010-02-24	141.5	141.5	139.93	140.55
2010-02-25	140.41	140.8	138.8	138.9
2010-02-26	139.61	140.44	139.5	140.44
2010-03-01	140.73	142.37	140.73	142.37
2010-03-02	142.63	143.88	142.29	143.88
2010-03-03	143.64	145.12	143.42	145.12
2010-03-04	144.49	145.7	144.49	145.28
2010-03-05	146.05	147.24	146.05	147.18
2010-03-08	147.7	147.7	147.03	147.18
2010-03-09	147.2	147.2	145.86	146.99
2010-03-10	146.98	150.74	146.98	150.74
2010-03-11	148.62	148.81	146.6	146.6
2010-03-12	148.3	149.62	148.3	148.99
2010-03-15	148.54	148.93	148.12	148.5
2010-03-16	148.78	149.67	148.78	149.54
2010-03-17	150.09	150.74	150.09	150.4
2010-03-18	149.88	150.55	149.68	149.82
2010-03-19	150.29	151.41	149.17	149.39
2010-03-22	149.22	149.55	147.96	149.55
2010-03-23	149.88	151.1	149.88	151.1
2010-03-24	151.64	152.03	150.49	151.41
2010-03-25	151.44	152.99	151.44	152.99
2010-03-26	153.35	153.56	153.33	153.38
2010-03-29	153.72	154.11	152.75	153.18
2010-03-30	153.26	153.53	152.11	152.32
2010-03-31	152.53	153.17	151.53	152.48
2010-04-01	153.41	154.48	152.62	154.24
2010-04-06	154.5	156.4	154.5	156.22
2010-04-07	156.39	156.53	155.66	156.2
2010-04-08	155.46	155.86	153.8	155.02
2010-04-09	155.32	156.83	155.32	156.83
2010-04-12	157.44	157.68	157.16	157.5
2010-04-13	157.34	157.35	156.09	156.98
2010-04-14	157.42	158.0	157.32	157.98
2010-04-15	157.83	158.87	157.52	158.87
2010-04-16	157.93	158.69	156.31	156.31
2010-04-19	155.33	155.67	155.0	155.0
2010-04-20	155.72	157.85	155.61	157.55
2010-04-21	158.35	158.35	156.9	157.3
2010-04-22	157.26	157.57	154.93	155.68
2010-04-23	155.87	157.0	155.87	156.92
2010-04-26	158.18	159.01	157.73	157.82
2010-04-27	158.33	158.33	154.1	154.1
2010-04-28	152.2	152.2	147.98	150.43
2010-04-29	150.06	153.71	150.01	153.1
2010-04-30	153.47	155.04	153.47	154.17
2010-05-03	153.73	154.7	152.54	154.55
2010-05-04	154.86	154.86	148.57	149.22
2010-05-05	148.84	148.84	144.03	145.47
2010-05-06	143.73	146.23	143.59	144.08
2010-05-07	139.19	141.54	136.82	137.95
2010-05-10	146.75	149.07	146.48	149.07
2010-05-11	147.1	147.1	144.68	146.52
2010-05-12	146.5	150.09	146.5	150.09
2010-05-13	152.1	152.1	151.37	151.37
2010-05-14	149.75	149.75	145.02	145.5
2010-05-17	143.84	146.24	143.04	143.91
2010-05-18	145.8	146.01	144.68	145.51
2010-05-19	143.67	144.63	140.0	141.46
2010-05-20	140.21	142.99	136.64	137.74
2010-05-21	136.88	138.2	135.79	138.07
2010-05-24	139.0	139.5	137.29	137.78
2010-05-25	135.07	135.07	132.22	132.22
2010-05-26	133.8	136.79	133.8	136.1
2010-05-27	136.86	140.53	136.86	140.44
2010-05-28	141.78	141.78	140.46	140.46
2010-05-31	140.0	142.06	139.29	142.0
2010-06-01	140.97	140.97	137.93	140.21
2010-06-02	139.21	140.66	138.76	140.35
2010-06-03	142.68	143.2	142.11	142.19
2010-06-04	143.2	143.2	139.02	139.35
2010-06-07	137.69	139.01	136.9	137.75
2010-06-08	138.54	138.67	135.62	135.78
2010-06-09	136.99	138.91	136.6	138.91
2010-06-10	138.02	141.64	138.02	141.64
2010-06-11	142.42	142.7	140.33	142.7
2010-06-14	143.31	145.0	143.31	145.0
2010-06-15	143.88	145.95	143.77	145.46
2010-06-16	146.34	146.53	144.4	145.08
2010-06-17	144.35	145.75	144.25	145.14
2010-06-18	145.7	146.34	145.41	145.99
2010-06-21	148.02	148.45	147.37	147.37
2010-06-22	146.61	146.62	145.65	146.62
2010-06-23	145.68	146.96	145.05	145.39
2010-06-24	146.21	146.21	142.57	142.74
2010-06-25	142.98	142.98	141.9	141.9
2010-06-28	142.15	143.79	141.72	142.95
2010-06-29	141.54	141.54	138.82	138.82
2010-06-30	138.71	139.8	138.21	138.48
2010-07-01	137.49	138.03	135.54	135.54
2010-07-02	136.98	137.3	135.99	136.37
2010-07-05	136.42	137.17	136.1	136.52
2010-07-06	137.38	139.94	136.55	139.55
2010-07-07	139.15	140.43	137.96	140.43
2010-07-08	141.85	142.4	141.18	141.92
2010-07-09	142.91	143.11	142.0	142.42
2010-07-12	142.88	142.9	142.01	142.62
2010-07-13	143.0	144.6	143.0	144.6
2010-07-14	146.06	146.06	144.41	144.72
2010-07-15	144.48	145.49	143.3	143.67
2010-07-16	143.53	144.41	141.99	141.99
2010-07-19	141.78	142.53	141.54	141.54
2010-07-20	141.79	142.41	139.5	140.35
2010-07-21	141.01	142.62	141.01	141.96
2010-07-22	141.71	144.82	141.4	144.82
2010-07-23	144.86	145.84	144.86	145.84
2010-07-26	146.61	147.05	146.61	147.05
2010-07-27	147.38	148.07	147.38	147.45
2010-07-28	147.89	147.89	146.53	146.82
2010-07-29	147.27	147.59	146.4	147.42
2010-07-30	146.64	147.67	145.5	146.28
2010-08-02	147.23	149.05	146.75	148.73
2010-08-03	149.2	149.43	148.85	149.05
2010-08-04	149.24	149.97	148.01	149.25
2010-08-05	149.55	150.09	148.94	149.08
2010-08-06	149.56	149.75	148.22	148.22
2010-08-09	149.11	149.76	149.0	149.38
2010-08-10	149.77	149.77	147.83	148.08
2010-08-11	146.95	146.95	144.4	144.4
2010-08-12	144.56	145.01	143.33	143.33
2010-08-13	144.2	144.91	143.76	143.76
2010-08-16	144.6	144.61	143.45	143.58
2010-08-17	144.24	146.19	144.22	146.19
2010-08-18	145.58	146.51	145.42	146.21
2010-08-19	146.59	147.7	144.77	144.77
2010-08-20	144.68	144.68	142.2	142.28
2010-08-23	142.54	143.29	142.28	143.12
2010-08-24	141.79	142.02	139.87	139.87
2010-08-25	140.69	140.97	138.33	138.93
2010-08-26	139.99	140.86	139.84	139.95
2010-08-27	140.53	141.24	139.4	141.23
2010-08-30	142.59	142.59	141.79	141.79
2010-08-31	140.81	141.93	139.9	141.93
2010-09-01	142.16	144.93	141.4	144.93
2010-09-02	145.17	145.97	144.72	145.72
2010-09-03	145.98	146.74	145.59	146.29
2010-09-06	147.05	147.49	146.6	146.97
2010-09-07	146.43	146.43	145.27	145.97
2010-09-08	145.36	146.8	144.81	146.23
2010-09-09	146.64	148.12	146.41	147.74
2010-09-10	147.66	148.44	147.66	148.08
2010-09-13	149.54	149.54	146.8	146.8
2010-09-14	147.57	147.8	146.84	147.17
2010-09-15	147.55	147.81	146.45	147.11
2010-09-16	147.09	147.31	146.86	146.86
2010-09-17	147.77	148.49	146.89	146.89
2010-09-20	146.94	147.97	146.94	147.97
2010-09-21	147.98	149.45	147.85	148.92
2010-09-22	149.02	149.02	147.32	147.64
2010-09-23	147.8	147.96	146.42	147.24
2010-09-24	146.73	148.75	146.73	148.57
2010-09-27	148.88	149.99	148.88	149.24
2010-09-28	148.81	149.82	147.79	149.49
2010-09-29	150.0	150.0	148.83	149.4
2010-09-30	149.07	151.2	148.58	149.36
2010-10-01	149.47	150.51	149.47	149.54
2010-10-04	149.74	150.08	148.84	148.94
2010-10-05	148.42	150.55	148.42	150.35
2010-10-06	150.56	151.78	150.56	151.31
2010-10-07	151.25	152.03	151.04	151.98
2010-10-08	151.55	152.13	151.08	151.91
2010-10-11	152.26	153.28	152.26	153.02
2010-10-12	152.94	153.13	151.58	153.13
2010-10-13	153.87	155.75	153.87	155.75
2010-10-14	155.55	156.42	155.42	155.66
2010-10-15	155.86	156.03	153.37	155.42
2010-10-18	155.71	156.33	155.2	155.93
2010-10-19	155.66	156.8	155.25	155.25
2010-10-20	154.46	155.77	154.29	155.77
2010-10-21	156.15	157.28	155.95	157.24
2010-10-22	157.7	157.96	157.08	157.6
2010-10-25	157.88	159.2	157.88	158.73
2010-10-26	158.93	158.93	157.49	158.64
2010-10-27	158.28	158.69	157.22	157.22
2010-10-28	157.91	158.18	157.58	157.84
2010-10-29	157.42	157.95	156.61	157.6
2010-11-01	158.66	158.98	157.76	157.9
2010-11-02	158.14	158.48	157.14	158.24
2010-11-03	158.19	159.08	157.82	157.82
2010-11-04	159.0	159.53	158.59	159.38
2010-11-05	159.2	159.9	157.89	158.8
2010-11-08	158.88	159.36	158.48	158.7
2010-11-09	159.21	160.29	158.67	159.9
2010-11-10	160.07	160.07	157.98	157.98
2010-11-11	158.83	158.83	156.36	156.36
2010-11-12	154.22	156.43	153.52	156.11
2010-11-15	155.12	157.56	155.12	157.34
2010-11-16	158.16	158.16	154.09	154.09
2010-11-17	153.45	155.47	153.45	155.22
2010-11-18	156.12	157.72	156.12	157.72
2010-11-19	158.16	158.16	157.09	157.48
2010-11-22	158.75	158.85	156.75	156.97
2010-11-23	156.34	156.34	153.78	153.83
2010-11-24	154.15	155.71	153.75	155.36
2010-11-25	156.1	156.91	155.55	156.44
2010-11-26	155.96	155.96	154.4	155.81
2010-11-29	156.12	157.13	153.19	153.19
2010-11-30	153.47	153.47	151.6	152.29
2010-12-01	153.0	156.58	153.0	156.58
2010-12-02	157.44	159.73	156.59	159.58
2010-12-03	159.6	160.72	159.08	160.23
2010-12-06	159.96	161.18	159.96	161.05
2010-12-07	161.09	163.19	161.09	162.56
2010-12-08	162.58	163.22	161.8	162.57
2010-12-09	163.0	163.93	162.18	162.73
2010-12-10	162.38	163.4	162.38	162.93
2010-12-13	163.56	164.41	163.33	164.17
2010-12-14	164.17	164.39	163.57	164.08
2010-12-15	162.95	163.92	162.69	163.86
2010-12-16	164.22	164.7	163.51	164.17
2010-12-17	164.17	164.67	163.4	163.83
2010-12-20	164.36	165.21	163.79	165.08
2010-12-21	165.09	166.24	165.09	165.98
2010-12-22	165.75	167.18	165.75	167.18
2010-12-23	166.76	167.31	166.14	166.88
2010-12-27	168.0	168.0	164.0	164.78
2010-12-28	166.06	166.06	164.83	165.34
2010-12-29	165.64	166.43	165.48	166.28
2010-12-30	166.31	166.39	165.31	166.39
2011-01-03	166.45	169.14	166.45	168.25
2011-01-04	169.9	169.9	167.37	167.76
2011-01-05	167.51	167.51	165.62	166.9
2011-01-06	166.97	167.78	166.82	167.0
2011-01-07	166.91	167.1	166.19	166.19
2011-01-10	166.95	166.95	164.12	164.12
2011-01-11	164.78	167.09	164.78	166.82
2011-01-12	167.07	169.37	167.07	169.37
2011-01-13	169.14	169.69	168.34	169.11
2011-01-14	168.94	169.21	168.25	168.75
2011-01-17	168.72	168.91	168.25	168.59
2011-01-18	168.79	170.22	168.79	170.0
2011-01-19	170.28	170.62	168.8	168.8
2011-01-20	169.09	169.09	166.67	166.67
2011-01-21	166.6	168.61	166.6	167.64
2011-01-24	168.43	168.43	166.35	167.46
2011-01-25	167.96	167.96	166.76	167.08
2011-01-26	167.24	168.95	167.24	168.59
2011-01-27	168.68	169.62	168.68	169.29
2011-01-28	168.93	169.96	168.5	168.5
2011-01-31	169.9	169.9	166.23	167.77
2011-02-01	168.6	170.17	168.6	170.15
2011-02-02	170.27	171.13	169.26	169.7
2011-02-03	169.46	169.92	169.1	169.33
2011-02-04	170.03	170.41	169.46	169.9
2011-02-07	170.54	171.97	170.54	171.82
2011-02-08	171.95	172.83	171.9	172.61
2011-02-09	172.87	172.87	171.97	172.16
2011-02-10	172.62	172.62	169.88	170.98
2011-02-11	170.74	171.66	169.74	171.66
2011-02-14	172.88	173.17	172.1	172.84
2011-02-15	173.17	173.41	172.4	172.68
2011-02-16	172.5	173.19	172.08	173.07
2011-02-17	173.15	173.15	171.51	171.71
2011-02-18	171.83	172.7	170.92	172.43
2011-02-21	172.1	172.46	169.95	170.22
2011-02-22	171.25	171.25	166.74	168.64
2011-02-23	168.35	168.6	166.88	166.96
2011-02-24	166.34	166.34	165.24	165.75
2011-02-25	166.25	168.89	166.25	168.56
2011-02-28	169.19	170.49	168.7	169.9
2011-03-01	171.01	171.62	169.76	170.43
2011-03-02	168.91	169.27	167.95	168.89
2011-03-03	170.05	170.71	169.61	170.18
2011-03-04	170.27	171.36	169.78	169.78
2011-03-07	169.42	171.77	168.89	170.05
2011-03-08	170.72	171.15	169.56	170.36
2011-03-09	170.62	171.83	170.5	170.89
2011-03-10	170.16	170.42	168.35	169.09
2011-03-11	167.74	168.26	166.86	166.86
2011-03-14	165.78	167.41	165.45	165.71
2011-03-15	163.0	163.0	159.26	162.01
2011-03-16	163.35	164.82	161.03	161.42
2011-03-17	161.52	163.97	161.52	163.97
2011-03-18	164.61	168.0	164.61	165.35
2011-03-21	169.0	169.0	167.27	168.2
2011-03-22	168.42	169.03	167.35	167.62
2011-03-23	167.64	168.27	167.27	168.1
2011-03-24	167.77	170.32	167.77	170.32
2011-03-25	170.77	170.77	170.17	170.61
2011-03-28	170.44	171.63	170.33	171.41
2011-03-29	171.27	171.51	170.09	171.16
2011-03-30	171.91	172.48	171.83	172.27
2011-03-31	172.29	172.5	171.25	171.48
2011-04-01	172.5	173.74	171.87	173.35
2011-04-04	174.65	174.95	173.96	174.6
2011-04-05	174.1	175.14	173.82	174.33
2011-04-06	174.6	175.69	174.31	175.28
2011-04-07	174.95	175.7	174.71	175.03
2011-04-08	175.24	175.95	174.74	175.2
2011-04-11	174.78	175.38	174.27	174.28
2011-04-12	173.5	173.74	171.53	171.53
2011-04-13	172.21	173.71	172.21	173.06
2011-04-14	173.28	173.42	172.0	172.46
2011-04-15	172.49	172.8	172.03	172.1
2011-04-18	172.64	172.64	168.45	168.6
2011-04-19	170.02	171.14	169.59	170.65
2011-04-20	171.58	173.41	171.58	172.9
2011-04-21	173.71	174.19	173.22	174.08
2011-04-26	171.28	174.5	171.28	174.47
2011-04-27	174.56	175.4	174.31	175.1
2011-04-28	175.25	175.77	174.81	175.5
2011-04-29	175.36	176.36	174.78	176.08
2011-05-02	176.08	177.36	176.08	176.67
2011-05-03	176.57	176.57	175.24	175.61
2011-05-04	175.41	175.83	173.13	173.51
2011-05-05	174.4	174.44	173.14	173.32
2011-05-06	173.46	175.12	172.79	174.75
2011-05-09	174.77	175.07	174.14	174.58
2011-05-10	174.64	176.34	174.64	176.34
2011-05-11	176.91	177.35	175.86	176.32
2011-05-12	174.67	176.0	174.4	175.36
2011-05-13	175.13	176.89	174.9	174.9
2011-05-16	173.98	174.8	173.38	174.51
2011-05-17	174.38	174.8	172.91	172.91
2011-05-18	174.32	174.4	172.87	173.65
2011-05-19	173.3	174.79	173.3	174.41
2011-05-20	174.71	175.06	173.24	173.48
2011-05-23	172.65	172.65	170.35	170.83
2011-05-24	171.07	172.04	171.07	171.44
2011-05-25	170.8	171.83	170.12	171.83
2011-05-26	171.78	171.95	170.54	170.95
2011-05-27	171.62	172.36	171.26	171.87
2011-05-30	172.03	172.51	171.87	172.31
2011-05-31	173.13	174.51	173.13	174.32
2011-06-01	173.41	174.41	173.41	173.66
2011-06-02	172.83	173.04	172.44	172.86
2011-06-03	172.54	172.77	171.31	172.37
2011-06-06	171.74	172.56	170.97	170.97
2011-06-07	171.42	171.42	170.5	170.74
2011-06-08	170.08	170.08	167.88	167.88
2011-06-09	168.25	169.2	167.66	169.01
2011-06-10	168.79	168.96	167.12	167.12
2011-06-13	167.53	167.53	167.0	167.0
2011-06-14	167.54	168.56	167.5	168.37
2011-06-15	168.3	168.3	166.56	166.72
2011-06-16	166.0	166.0	163.96	164.97
2011-06-17	164.88	166.14	163.35	165.47
2011-06-20	164.17	164.17	163.24	163.32
2011-06-21	164.05	166.39	164.05	166.2
2011-06-22	166.69	166.69	165.54	165.54
2011-06-23	165.33	165.33	162.63	162.95
2011-06-24	164.23	164.93	162.6	162.6
2011-06-27	162.73	162.73	161.32	162.05
2011-06-28	162.13	163.16	161.29	162.53
2011-06-29	163.45	166.44	163.45	165.96
2011-06-30	167.59	169.09	167.25	168.84
2011-07-01	169.74	170.63	168.51	170.24
2011-07-04	170.13	171.54	170.13	171.33
2011-07-05	170.55	171.12	169.96	170.22
2011-07-06	166.5	166.5	165.62	165.86
2011-07-07	165.9	167.0	165.87	167.0
2011-07-08	166.84	166.84	164.68	164.68
2011-07-11	164.51	164.51	160.01	160.48
2011-07-12	160.0	160.0	154.96	159.09
2011-07-13	159.28	161.4	159.28	160.95
2011-07-14	159.82	160.46	158.37	158.48
2011-07-15	158.07	158.37	157.0	157.17
2011-07-18	156.5	157.12	153.46	153.46
2011-07-19	153.76	155.77	153.76	155.5
2011-07-20	156.61	157.39	156.32	157.14
2011-07-21	157.46	158.83	156.03	158.78
2011-07-22	160.49	161.35	160.17	160.71
2011-07-25	159.67	160.41	159.41	159.86
2011-07-26	159.79	159.79	158.15	158.78
2011-07-27	158.29	158.29	156.07	156.63
2011-07-28	155.04	155.62	153.83	155.18
2011-07-29	153.73	155.11	152.92	154.32
2011-08-01	156.15	156.15	151.26	151.26
2011-08-02	151.89	151.89	146.67	146.67
2011-08-03	143.42	145.57	141.94	142.76
2011-08-04	144.24	144.92	133.93	134.36
2011-08-05	130.98	137.55	129.67	134.25
2011-08-08	130.92	134.15	126.73	126.98
2011-08-09	127.14	130.66	121.2	129.64
2011-08-10	133.02	135.97	127.51	128.03
2011-08-11	129.83	131.97	125.65	131.97
2011-08-12	131.9	136.58	130.19	136.03
2011-08-15	138.9	138.92	137.15	137.71
2011-08-16	137.96	137.96	133.33	135.75
2011-08-17	134.83	136.19	134.83	135.7
2011-08-18	134.9	134.9	128.01	128.95
2011-08-19	127.56	128.37	125.72	127.27
2011-08-22	126.27	129.36	126.27	128.08
2011-08-23	129.39	129.39	127.58	128.57
2011-08-24	129.63	131.0	129.63	130.74
2011-08-25	132.06	132.2	129.98	131.02
2011-08-26	130.85	130.85	128.86	130.58
2011-08-29	131.98	134.33	131.09	133.94
2011-08-30	134.96	134.96	134.61	134.61
2011-08-31	135.37	138.0	135.37	137.76
2011-09-01	138.47	138.47	136.56	137.89
2011-09-02	136.81	136.81	134.55	134.55
2011-09-05	132.65	132.65	128.13	128.88
2011-09-06	128.99	129.5	126.76	127.49
2011-09-07	129.92	131.87	129.71	131.87
2011-09-08	131.97	132.65	131.97	132.24
2011-09-09	131.63	131.63	128.47	129.02
2011-09-12	126.0	126.0	123.99	124.5
2011-09-13	126.37	126.37	124.0	125.94
2011-09-14	125.09	128.21	125.09	128.21
2011-09-15	129.4	130.9	129.4	130.41
2011-09-16	131.31	132.27	129.99	132.27
2011-09-19	130.25	130.25	129.18	129.19
2011-09-20	128.83	130.18	128.34	129.47
2011-09-21	130.43	130.43	129.41	129.41
2011-09-22	126.0	126.0	123.83	123.83
2011-09-23	124.28	124.28	120.0	123.0
2011-09-26	121.65	124.86	120.88	123.69
2011-09-27	125.78	128.92	125.78	128.92
2011-09-28	127.94	128.78	127.93	128.01
2011-09-29	127.7	128.71	127.4	128.71
2011-09-30	128.27	128.27	125.0	126.38
2011-10-03	124.41	124.71	123.96	124.37
2011-10-04	124.05	124.05	120.15	120.15
2011-10-05	121.72	122.98	121.72	122.98
2011-10-06	123.97	126.55	123.97	126.55
2011-10-07	126.8	127.25	126.0	126.93
2011-10-10	127.45	129.35	126.61	129.35
2011-10-11	129.25	129.25	128.52	129.22
2011-10-12	129.01	132.25	129.01	132.25
2011-10-13	131.48	132.5	131.48	131.48
2011-10-14	131.26	132.89	131.26	132.89
2011-10-17	134.42	134.84	130.8	131.16
2011-10-18	129.37	131.27	129.37	131.27
2011-10-19	132.04	132.25	131.24	131.46
2011-10-20	129.47	130.45	129.03	129.03
2011-10-21	129.6	131.52	129.6	131.52
2011-10-24	132.21	133.65	132.16	133.65
2011-10-25	133.11	133.68	132.98	132.98
2011-10-26	132.76	133.45	132.76	132.97
2011-10-27	134.99	137.5	134.99	137.11
2011-10-28	137.44	137.44	136.12	136.24
2011-10-31	136.19	136.19	133.3	133.3
2011-11-01	129.95	129.95	126.82	127.48
2011-11-02	129.07	129.62	128.42	129.0
2011-11-03	127.36	132.0	127.36	132.0
2011-11-04	132.51	132.51	130.19	131.12
2011-11-07	130.0	130.12	130.0	130.12
2011-11-08	130.57	131.32	130.53	130.53
2011-11-10	126.16	128.0	126.16	126.91
2011-11-11	127.03	130.26	127.03	130.26
2011-11-14	130.91	130.91	128.73	128.73
2011-11-15	128.31	128.31	126.24	126.81
2011-11-16	126.33	126.63	126.33	126.33
2011-11-17	126.05	126.05	124.42	124.57
2011-11-21	123.26	123.26	119.23	119.23
2011-11-22	120.11	120.11	119.51	119.51
2011-11-23	117.05	117.64	116.32	116.32
2011-11-25	117.22	117.24	115.59	116.94
2011-11-28	118.52	121.03	118.52	121.03
2011-11-29	120.74	121.79	120.74	121.79
2011-11-30	121.04	126.29	120.77	126.29
2011-12-01	126.8	126.8	125.02	125.02
2011-12-02	126.06	126.43	126.06	126.43
2011-12-05	127.46	128.24	127.46	128.24
2011-12-07	128.24	128.24	126.21	126.85
2011-12-09	123.12	125.09	123.12	125.09
2011-12-13	122.06	122.46	121.83	121.83
2011-12-14	121.38	121.9	119.14	119.14
2011-12-15	119.33	120.05	119.24	120.02
2011-12-16	119.95	120.0	119.77	119.77
2011-12-19	119.42	119.92	119.42	119.92
2011-12-20	119.44	122.33	119.44	122.33
2011-12-21	123.24	123.36	121.99	121.99
2011-12-22	122.65	123.12	122.59	123.12
2011-12-23	123.55	124.24	123.55	124.24
2011-12-27	123.63	124.15	122.87	124.15
2011-12-28	124.12	124.58	123.65	123.65
2011-12-29	123.84	124.61	123.53	124.61
2011-12-30	124.7	125.18	124.44	125.18
2012-01-02	125.64	127.92	125.64	127.92
2012-01-03	128.34	129.27	127.79	129.27
2012-01-04	128.73	128.74	127.97	127.97
2012-01-05	128.22	128.22	126.73	126.73
2012-01-06	126.6	126.6	126.54	126.54
2012-01-09	126.94	126.94	125.85	125.85
2012-01-10	126.15	127.47	126.15	127.47
2012-01-11	127.44	128.14	127.44	127.82
2012-01-12	128.23	129.71	128.23	129.44
2012-01-13	130.33	130.55	129.32	129.32
2012-01-16	128.31	130.12	128.31	130.12
2012-01-17	131.01	131.53	131.01	131.37
2012-01-18	131.6	132.19	131.6	132.19
2012-01-19	132.45	134.5	132.45	134.5
2012-01-20	133.67	134.85	133.67	134.85
2012-01-23	135.64	136.32	135.35	136.32
2012-01-24	135.19	135.19	134.08	134.46
2012-01-25	135.59	135.79	134.73	135.55
2012-01-26	136.14	138.0	136.14	137.87
2012-01-27	137.04	138.2	137.04	137.49
2012-01-30	136.84	136.84	134.89	135.22
2012-01-31	136.14	137.01	136.14	136.91
2012-02-01	137.43	139.83	137.43	139.83
2012-02-02	140.56	141.24	140.56	141.24
2012-02-03	141.34	143.11	141.28	143.05
2012-02-06	142.74	143.74	142.74	143.15
2012-02-07	143.5	143.67	142.1	143.25
2012-02-08	143.57	144.55	143.4	143.87
2012-02-09	144.23	144.83	143.97	144.43
2012-02-10	143.72	143.72	142.43	142.85
2012-02-13	143.85	143.88	143.72	143.88
2012-02-14	143.61	143.61	143.14	143.14
2012-02-15	144.01	144.05	142.73	143.2
2012-02-16	142.16	142.53	141.53	142.53
2012-02-17	143.28	144.34	143.28	144.27
2012-02-20	144.81	146.86	144.81	146.63
2012-02-21	146.65	146.65	145.7	145.7
2012-02-22	145.77	145.77	144.36	144.36
2012-02-24	143.22	144.33	143.22	144.33
2012-02-27	144.08	144.08	143.22	143.71
2012-02-28	143.79	143.82	143.79	143.82
2012-02-29	144.16	145.08	144.16	144.68
2012-03-01	144.13	145.33	143.57	145.33
2012-03-02	145.46	145.64	145.46	145.46
2012-03-05	144.67	144.67	144.22	144.22
2012-03-06	143.78	143.78	139.64	139.64
2012-03-07	140.24	141.03	140.24	141.03
2012-03-08	142.57	144.25	142.57	143.94
2012-03-09	144.23	145.65	144.23	144.95
2012-03-12	144.4	144.51	144.35	144.51
2012-03-13	145.18	146.14	145.18	146.14
2012-03-14	146.57	147.92	146.43	146.79
2012-03-15	147.87	147.87	146.4	147.36
2012-03-16	147.47	148.11	147.15	147.91
2012-03-19	147.36	148.32	147.36	148.0
2012-03-20	147.89	147.89	146.43	146.43
2012-03-21	146.92	147.0	145.06	146.1
2012-03-22	145.8	145.8	143.86	144.19
2012-03-23	144.3	144.61	143.9	144.61
2012-03-26	145.41	146.5	145.02	146.12
2012-03-27	147.17	147.55	146.05	146.05
2012-03-28	146.1	146.1	144.55	144.55
2012-03-29	143.87	143.87	142.8	142.8
2012-03-30	143.17	144.15	143.17	143.95
2012-04-02	144.18	145.04	143.3	144.57
2012-04-03	144.54	144.6	144.18	144.18
2012-04-04	143.45	143.45	140.12	140.12
2012-04-05	140.74	140.74	138.95	140.1
2012-04-10	138.98	138.98	136.76	136.76
2012-04-11	136.9	138.4	136.48	138.37
2012-04-12	138.84	140.53	138.5	140.53
2012-04-13	140.47	140.47	138.18	138.73
2012-04-16	139.21	139.21	138.1	138.1
2012-04-17	140.4	141.14	140.4	141.14
2012-04-18	140.49	140.49	139.61	139.75
2012-04-19	140.42	140.88	138.41	138.41
2012-04-20	138.46	139.07	138.14	139.07
2012-04-23	137.91	137.91	134.61	134.91
2012-04-24	136.67	136.73	136.67	136.73
2012-04-25	137.44	139.14	137.44	139.14
2012-04-26	140.07	140.72	138.48	139.39
2012-04-27	138.39	141.1	138.39	141.1
2012-04-30	141.48	141.48	140.68	140.68
2012-05-02	141.35	141.35	139.44	140.31
2012-05-04	139.5	139.5	136.94	136.94
2012-05-07	137.26	137.82	136.69	137.82
2012-05-08	137.22	137.22	135.48	135.48
2012-05-09	135.98	136.36	133.71	134.25
2012-05-10	134.92	135.83	134.06	135.83
2012-05-15	134.15	134.15	132.12	132.12
2012-05-16	130.87	131.31	130.1	131.31
2012-05-17	131.32	131.32	129.71	129.71
2012-05-18	128.78	128.78	128.21	128.33
2012-05-21	128.61	129.41	128.61	129.32
2012-05-22	130.53	132.79	130.53	132.79
2012-05-23	131.5	131.5	129.52	129.82
2012-05-25	130.64	130.64	129.5	130.09
2012-05-28	131.84	131.84	130.55	130.55
2012-05-30	131.26	131.26	129.6	129.6
2012-05-31	130.05	130.05	128.48	129.59
2012-06-01	128.76	128.76	125.61	125.95
2012-06-04	125.27	125.4	124.56	125.4
2012-06-05	126.83	126.91	125.11	125.49
2012-06-06	126.65	128.56	126.65	128.51
2012-06-07	129.83	130.83	129.47	130.83
2012-06-11	131.99	131.99	129.26	129.26
2012-06-12	129.25	129.25	127.26	127.94
2012-06-13	128.32	128.32	126.33	127.02
2012-06-14	126.86	127.04	126.19	127.04
2012-06-15	127.67	129.25	127.67	129.25
2012-06-18	130.82	130.82	129.35	129.35
2012-06-20	131.58	132.56	131.58	132.56
2012-06-21	132.39	133.5	132.39	132.49
2012-06-22	131.68	131.83	131.49	131.83
2012-06-25	131.37	131.37	128.18	128.18
2012-06-26	128.68	129.04	127.37	127.37
2012-06-27	127.01	128.54	127.01	128.54
2012-06-28	128.9	128.9	127.44	128.01
2012-06-29	130.21	132.77	130.21	132.77
2012-07-02	133.38	134.58	133.38	134.58
2012-07-03	134.79	136.19	134.79	136.19
2012-07-05	136.68	136.69	135.12	135.12
2012-07-06	134.86	134.86	133.08	133.08
2012-07-09	133.0	133.0	133.0	133.0
