Date	Open	High	Low	Close
2009-01-16	121.21	121.98	121.1	121.29
2009-01-19	121.12	121.12	120.87	120.87
2009-01-20	121.09	121.28	120.87	120.9
2009-01-21	121.0	121.0	120.81	120.98
2009-01-22	120.81	121.11	120.61	121.03
2009-01-23	121.01	121.09	120.66	120.67
2009-01-26	120.32	120.32	119.26	119.99
2009-01-27	119.72	120.11	119.66	120.07
2009-01-28	120.02	120.62	120.02	120.44
2009-01-29	120.32	120.79	120.32	120.79
2009-01-30	120.92	121.17	120.85	120.85
2009-02-02	121.26	121.26	121.1	121.1
2009-02-03	121.15	121.46	121.05	121.05
2009-02-04	120.9	121.38	120.9	121.37
2009-02-05	121.53	121.73	121.15	121.73
2009-02-06	121.6	121.79	121.55	121.6
2009-02-09	121.63	121.63	121.51	121.54
2009-02-10	121.48	121.78	121.48	121.53
2009-02-11	121.82	122.22	121.76	122.22
2009-02-12	122.28	122.31	122.15	122.25
2009-02-13	122.12	122.13	121.1	122.13
2009-02-16	122.01	122.35	122.01	122.35
2009-02-17	123.0	123.0	122.29	122.56
2009-02-18	122.48	122.78	122.3	122.38
2009-02-19	122.09	122.22	121.79	122.03
2009-02-20	122.19	122.4	122.15	122.15
2009-02-23	122.07	122.45	122.0	122.29
2009-02-24	122.32	122.57	122.26	122.26
2009-02-25	122.35	122.55	122.35	122.53
2009-02-26	122.39	122.39	121.79	121.79
2009-02-27	121.9	122.37	121.89	122.05
2009-03-02	122.16	122.45	122.14	122.38
2009-03-03	122.44	122.59	122.35	122.59
2009-03-04	122.41	122.52	122.41	122.47
2009-03-05	122.33	122.88	122.3	122.54
2009-03-06	122.74	122.88	122.7	122.79
2009-03-09	122.76	122.79	122.32	122.32
2009-03-10	122.2	122.34	122.05	122.05
2009-03-11	122.0	122.11	121.92	121.92
2009-03-12	122.34	122.49	122.16	122.27
2009-03-13	122.03	122.37	121.93	122.37
2009-03-16	121.97	122.26	121.96	122.09
2009-03-17	122.17	122.35	121.79	121.79
2009-03-18	122.02	122.08	121.88	122.02
2009-03-19	122.48	122.48	122.16	122.26
2009-03-20	122.51	122.71	122.47	122.71
2009-03-23	122.64	122.78	122.64	122.74
2009-03-24	122.43	122.53	122.29	122.46
2009-03-25	122.46	122.64	122.25	122.48
2009-03-26	122.21	122.6	122.21	122.6
2009-03-27	122.64	122.99	122.64	122.98
2009-03-30	124.2	124.2	122.86	123.0
2009-03-31	123.0	123.13	122.94	123.12
2009-04-01	122.99	123.33	122.93	123.24
2009-04-02	123.1	123.23	122.33	122.52
2009-04-03	122.49	122.59	122.36	122.39
2009-04-06	122.19	122.57	122.19	122.51
2009-04-07	122.33	122.61	122.33	122.53
2009-04-08	122.74	122.78	122.65	122.65
2009-04-09	122.67	122.75	122.46	122.6
2009-04-14	123.04	123.23	122.86	123.12
2009-04-15	123.29	123.6	123.06	123.42
2009-04-16	123.23	123.26	123.0	123.24
2009-04-17	122.98	123.16	122.78	122.84
2009-04-20	122.99	123.38	122.84	123.38
2009-04-21	123.23	123.46	123.09	123.09
2009-04-22	123.0	123.39	122.89	122.89
2009-04-23	122.97	123.3	122.97	123.14
2009-04-24	123.27	123.48	123.09	123.43
2009-04-27	123.43	123.67	123.27	123.45
2009-04-28	123.55	123.76	123.55	123.76
2009-04-29	123.4	123.76	123.4	123.69
2009-04-30	123.52	123.77	123.5	123.75
2009-05-04	123.73	123.97	123.53	123.6
2009-05-05	123.62	123.96	123.54	123.91
2009-05-06	123.96	124.05	123.74	124.05
2009-05-07	123.79	124.03	123.51	123.65
2009-05-08	123.61	123.77	123.59	123.77
2009-05-11	123.89	124.03	123.77	123.96
2009-05-12	123.69	123.83	123.64	123.83
2009-05-13	123.63	124.11	123.63	124.11
2009-05-14	124.13	124.13	123.92	124.03
2009-05-15	124.05	124.15	123.85	123.85
2009-05-18	123.94	124.18	123.94	124.16
2009-05-19	123.85	123.95	123.74	123.82
2009-05-20	123.71	123.82	123.55	123.55
2009-05-21	124.11	124.12	123.96	124.12
2009-05-22	123.79	123.81	123.59	123.74
2009-05-25	123.23	123.35	123.17	123.17
2009-05-26	123.26	123.44	123.12	123.12
2009-05-27	123.05	123.2	123.0	123.2
2009-05-28	123.03	123.12	122.89	122.97
2009-05-29	123.0	123.37	123.0	123.25
2009-06-01	123.21	123.33	123.21	123.33
2009-06-02	123.12	123.41	123.12	123.24
2009-06-03	123.25	123.73	123.25	123.53
2009-06-04	123.48	123.48	122.79	123.09
2009-06-05	122.8	123.51	122.24	122.27
2009-06-08	122.24	122.52	122.24	122.52
2009-06-09	122.43	122.62	122.35	122.43
2009-06-10	122.33	122.58	122.33	122.47
2009-06-11	122.35	122.51	122.3	122.51
2009-06-12	122.61	122.72	122.56	122.56
2009-06-15	122.71	123.15	122.71	123.15
2009-06-16	123.06	123.13	122.65	123.11
2009-06-17	123.2	123.35	123.2	123.27
2009-06-18	123.36	123.4	123.19	123.22
2009-06-19	122.99	123.61	122.99	123.59
2009-06-22	123.56	123.73	123.52	123.7
2009-06-23	123.74	123.74	123.56	123.65
2009-06-24	123.0	124.05	123.0	123.88
2009-06-25	123.82	124.37	123.82	124.19
2009-06-26	124.23	124.4	124.16	124.39
2009-06-29	123.76	124.47	123.76	124.34
2009-06-30	124.14	124.37	124.13	124.3
2009-07-01	124.44	124.46	124.3	124.3
2009-07-02	124.35	124.96	124.35	124.91
2009-07-03	124.92	124.97	124.8	124.89
2009-07-06	124.93	125.14	124.93	124.98
2009-07-07	124.91	125.05	124.85	124.9
2009-07-08	125.09	125.11	124.88	125.06
2009-07-09	125.04	125.04	124.84	124.9
2009-07-10	124.96	125.13	124.82	125.13
2009-07-13	125.37	125.37	124.98	125.01
2009-07-14	124.81	124.87	124.64	124.85
2009-07-15	124.74	124.85	124.7	124.7
2009-07-16	124.69	125.01	124.69	125.07
2009-07-17	125.04	125.05	124.73	124.83
2009-07-20	124.77	124.92	124.57	124.92
2009-07-21	124.93	124.99	124.67	125.09
2009-07-22	125.11	125.19	124.96	125.02
2009-07-23	124.94	125.21	124.94	124.92
2009-07-24	124.86	124.97	124.75	124.86
2009-07-27	124.79	124.79	124.64	124.82
2009-07-28	124.75	125.01	124.75	125.12
2009-07-29	124.99	125.13	124.99	125.11
2009-07-30	125.03	125.07	124.96	125.13
2009-07-31	125.25	125.62	125.25	125.49
2009-08-03	125.61	125.62	125.14	125.22
2009-08-04	125.28	125.28	125.06	125.05
2009-08-05	125.0	125.01	124.81	124.94
2009-08-06	124.74	124.92	124.74	124.82
2009-08-07	124.91	124.93	124.23	124.24
2009-08-10	124.42	124.65	124.39	124.57
2009-08-11	124.54	124.91	124.54	124.79
2009-08-12	124.91	124.96	124.77	124.89
2009-08-13	124.7	124.98	124.67	125.1
2009-08-14	125.13	125.32	125.13	125.41
2009-08-17	125.45	125.45	125.3	125.42
2009-08-18	125.21	125.5	125.21	125.33
2009-08-19	125.4	125.65	125.4	125.52
2009-08-20	125.5	125.71	125.5	125.7
2009-08-21	125.61	125.64	125.27	125.32
2009-08-24	125.21	125.47	125.19	125.34
2009-08-25	125.6	125.73	125.51	125.59
2009-08-26	125.52	125.81	125.52	125.74
2009-08-27	125.78	125.85	125.64	125.82
2009-08-28	125.8	125.8	125.56	125.63
2009-08-31	125.86	125.86	125.56	125.63
2009-09-01	125.73	125.86	125.57	125.59
2009-09-02	125.93	125.93	125.76	125.77
2009-09-03	125.8	125.9	125.71	125.9
2009-09-04	125.79	125.98	125.77	125.98
2009-09-07	125.89	126.11	125.88	126.11
2009-09-08	126.09	126.13	125.96	126.13
2009-09-09	126.13	126.23	125.93	125.93
2009-09-10	126.16	126.37	126.1	126.37
2009-09-11	126.43	126.46	126.35	126.46
2009-09-14	126.35	126.41	126.21	126.21
2009-09-15	126.23	126.24	126.06	126.2
2009-09-16	126.24	126.31	126.01	126.08
2009-09-17	126.0	126.14	125.92	126.07
2009-09-18	126.25	126.25	125.99	126.19
2009-09-21	125.93	126.24	125.93	126.2
2009-09-22	126.01	126.17	125.97	126.17
2009-09-23	126.07	126.35	126.04	126.35
2009-09-24	126.48	126.67	126.43	126.67
2009-09-25	126.58	126.65	126.53	126.65
2009-09-28	126.64	126.72	126.55	126.65
2009-09-29	126.47	126.66	126.37	126.66
2009-09-30	126.49	126.52	126.31	126.41
2009-10-01	126.48	126.71	126.31	126.71
2009-10-02	126.79	126.79	126.54	126.79
2009-10-05	126.73	126.86	126.73	126.86
2009-10-06	126.73	126.79	126.69	126.71
2009-10-07	126.74	126.98	126.74	126.98
2009-10-08	126.83	126.97	126.81	126.94
2009-10-09	126.63	126.87	126.5	126.5
2009-10-12	126.44	126.66	126.35	126.66
2009-10-13	126.53	126.78	126.5	126.78
2009-10-14	126.57	126.64	126.42	126.45
2009-10-15	126.34	126.43	126.23	126.23
2009-10-16	126.17	126.29	126.11	126.19
2009-10-19	126.07	126.24	126.04	126.2
2009-10-20	126.31	126.59	126.25	126.59
2009-10-21	126.36	126.58	126.35	126.35
2009-10-22	126.42	126.54	126.34	126.53
2009-10-23	126.15	126.39	126.15	126.37
2009-10-26	126.33	126.45	126.27	126.38
2009-10-27	126.48	126.74	126.43	126.74
2009-10-28	126.77	126.89	126.73	126.89
2009-10-29	126.85	126.85	126.47	126.5
2009-10-30	126.57	126.84	126.55	126.77
2009-11-02	126.86	126.89	126.77	126.82
2009-11-03	126.77	127.02	126.77	126.86
2009-11-04	126.77	126.77	126.63	126.69
2009-11-05	126.73	126.77	126.4	126.72
2009-11-06	126.66	126.77	126.62	126.66
2009-11-09	126.7	126.99	126.68	126.93
2009-11-10	126.96	127.18	126.95	127.13
2009-11-11	126.99	127.14	126.98	127.14
2009-11-12	127.2	127.23	127.03	127.08
2009-11-13	127.18	127.25	126.99	127.07
2009-11-16	127.15	127.19	127.04	127.08
2009-11-17	127.17	127.28	127.09	127.22
2009-11-18	127.21	127.23	127.11	127.19
2009-11-19	127.18	127.19	126.93	127.19
2009-11-20	127.14	127.17	126.87	126.98
2009-11-23	126.92	126.98	126.71	126.93
2009-11-24	127.01	127.15	126.95	127.1
2009-11-25	127.02	127.13	126.93	126.93
2009-11-26	127.11	127.39	127.1	127.26
2009-11-27	127.53	127.53	127.25	127.32
2009-11-30	127.49	127.49	127.2	127.37
2009-12-01	127.34	127.57	127.3	127.57
2009-12-02	127.44	127.66	127.44	127.66
2009-12-03	127.36	127.43	127.2	127.42
2009-12-04	127.48	127.53	127.09	127.14
2009-12-07	127.11	127.34	127.11	127.27
2009-12-08	127.34	127.59	127.3	127.53
2009-12-09	127.4	127.46	127.18	127.35
2009-12-10	127.19	127.23	127.09	127.16
2009-12-11	127.16	127.33	127.1	127.24
2009-12-14	127.19	127.41	127.19	127.3
2009-12-15	127.18	127.34	127.01	127.12
2009-12-16	127.18	127.44	127.16	127.34
2009-12-17	127.51	127.58	127.34	127.58
2009-12-18	127.54	127.58	127.39	127.42
2009-12-21	127.49	127.55	127.23	127.3
2009-12-22	127.17	127.45	127.17	127.27
2009-12-23	127.34	127.47	127.13	127.13
2009-12-28	127.26	127.3	127.15	127.21
2009-12-29	127.09	127.16	126.99	127.12
2009-12-30	127.03	127.08	126.78	126.92
2010-01-04	126.57	126.96	126.57	126.95
2010-01-05	126.85	127.16	126.77	127.16
2010-01-06	126.93	127.09	126.9	127.06
2010-01-07	127.02	127.32	127.0	127.32
2010-01-08	127.06	127.37	127.06	127.31
2010-01-11	127.24	127.52	127.24	127.4
2010-01-12	127.47	127.56	127.39	127.56
2010-01-13	127.51	127.54	127.34	127.54
2010-01-14	127.43	127.48	127.38	127.43
2010-01-15	127.44	127.63	127.3	127.63
2010-01-18	127.6	127.67	127.44	127.57
2010-01-19	127.55	127.55	127.26	127.34
2010-01-20	127.53	127.53	127.32	127.32
2010-01-21	127.38	127.56	127.28	127.51
2010-01-22	127.61	127.7	127.41	127.41
2010-01-25	127.49	127.68	127.34	127.68
2010-01-26	127.62	127.79	127.57	127.68
2010-01-27	127.7	127.7	127.37	127.37
2010-01-28	127.22	127.37	127.16	127.32
2010-01-29	127.15	127.28	127.01	127.28
2010-02-01	127.23	127.46	127.17	127.46
2010-02-02	127.31	127.45	127.26	127.4
2010-02-03	127.18	127.33	127.14	127.22
2010-02-04	127.12	127.43	126.98	127.43
2010-02-05	127.49	127.52	127.24	127.49
2010-02-08	127.43	127.61	127.22	127.45
2010-02-09	127.31	127.68	127.31	127.68
2010-02-10	127.54	127.92	127.49	127.84
2010-02-11	127.77	128.03	127.77	127.94
2010-02-12	127.9	128.2	127.87	128.2
2010-02-15	128.04	128.17	127.89	128.1
2010-02-16	128.0	128.11	127.93	128.11
2010-02-17	128.02	128.25	128.0	128.17
2010-02-18	128.13	128.22	127.93	128.01
2010-02-19	127.92	128.07	127.74	128.03
2010-02-22	127.94	128.09	127.92	128.06
2010-02-23	128.09	128.5	128.08	128.5
2010-02-24	128.43	128.54	128.4	128.51
2010-02-25	128.65	128.65	128.44	128.48
2010-02-26	128.47	128.65	128.43	128.53
2010-03-01	128.47	128.8	128.47	128.8
2010-03-02	128.68	128.87	128.64	128.8
2010-03-03	128.75	128.86	128.7	128.8
2010-03-04	128.81	128.94	128.6	128.9
2010-03-05	129.0	129.06	128.8	128.88
2010-03-08	128.9	128.94	128.79	128.86
2010-03-09	128.83	129.0	128.77	128.8
2010-03-10	128.87	128.92	128.77	128.86
2010-03-11	129.02	129.02	128.63	128.64
2010-03-12	128.65	128.69	128.56	128.69
2010-03-15	128.77	128.85	128.74	128.82
2010-03-16	128.76	129.04	128.68	129.04
2010-03-17	129.11	129.25	129.1	129.19
2010-03-18	129.15	129.15	128.99	129.0
2010-03-19	128.9	129.03	128.89	128.9
2010-03-22	128.9	129.05	128.85	128.99
2010-03-23	129.04	129.24	129.0	129.2
2010-03-24	129.18	129.19	129.0	129.09
2010-03-25	129.04	129.14	128.9	129.05
2010-03-26	128.97	129.11	128.96	129.11
2010-03-29	129.07	129.32	129.06	129.18
2010-03-30	129.09	129.29	129.09	129.29
2010-03-31	129.23	129.37	129.15	129.15
2010-04-01	129.3	129.34	129.25	129.32
2010-04-06	128.98	129.12	128.85	128.9
2010-04-07	129.0	129.07	128.93	129.0
2010-04-08	129.11	129.11	128.85	128.96
2010-04-09	128.94	129.0	128.77	128.89
2010-04-12	128.78	129.1	128.78	129.05
2010-04-13	129.07	129.16	128.99	129.16
2010-04-14	129.04	129.04	128.88	129.01
2010-04-15	129.02	129.06	128.9	129.06
2010-04-16	129.15	129.24	129.07	129.24
2010-04-19	129.32	129.32	129.07	129.08
2010-04-20	129.2	129.2	128.95	128.95
2010-04-21	129.05	129.05	128.87	129.01
2010-04-22	129.04	129.04	128.36	128.44
2010-04-23	128.44	128.6	128.33	128.43
2010-04-26	128.33	128.41	127.88	127.95
2010-04-27	127.98	127.98	127.35	127.55
2010-04-28	127.37	127.53	126.63	127.52
2010-04-29	127.52	128.17	127.32	128.17
2010-04-30	128.06	128.37	128.04	128.24
2010-05-03	128.37	128.49	128.21	128.39
2010-05-04	128.19	128.4	127.86	127.92
2010-05-05	127.99	127.99	127.81	127.82
2010-05-06	127.94	127.94	127.29	127.53
2010-05-07	127.5	127.77	126.95	127.42
2010-05-10	127.56	129.56	127.56	129.56
2010-05-11	129.72	129.93	129.53	129.9
2010-05-12	129.95	130.0	129.7	129.86
2010-05-13	129.87	130.09	129.75	130.09
2010-05-14	130.09	130.33	129.88	130.29
2010-05-17	130.0	130.0	129.69	129.86
2010-05-18	129.95	130.4	129.75	130.21
2010-05-19	130.52	130.82	130.35	130.51
2010-05-20	130.3	130.51	130.3	130.44
2010-05-21	130.38	130.68	130.2	130.27
2010-05-24	130.33	130.47	130.33	130.47
2010-05-25	130.68	130.68	130.34	130.6
2010-05-26	130.41	130.51	130.03	130.2
2010-05-27	130.05	130.19	129.91	129.91
2010-05-28	130.0	130.13	129.79	129.98
2010-05-31	130.1	130.14	129.75	130.12
2010-06-01	130.15	130.15	129.68	130.05
2010-06-02	129.87	129.96	129.58	129.69
2010-06-03	129.53	129.69	129.35	129.69
2010-06-04	129.42	129.85	129.34	129.58
2010-06-07	129.42	129.65	129.19	129.19
2010-06-08	129.32	129.32	129.08	129.12
2010-06-09	129.26	129.82	129.26	129.75
2010-06-10	129.64	130.13	129.6	129.93
2010-06-11	129.81	129.93	129.69	129.86
2010-06-14	129.91	129.95	129.5	129.62
2010-06-15	129.67	129.67	129.26	129.55
2010-06-16	129.28	129.67	129.28	129.67
2010-06-17	129.46	129.76	129.35	129.54
2010-06-18	129.49	129.76	129.4	129.45
2010-06-21	129.45	129.75	129.34	129.34
2010-06-22	129.56	129.67	129.28	129.3
2010-06-23	129.49	129.61	129.15	129.45
2010-06-24	129.23	129.72	129.23	129.58
2010-06-25	129.44	129.51	129.21	129.22
2010-06-28	129.12	129.37	128.96	129.25
2010-06-29	129.32	129.47	129.12	129.4
2010-06-30	129.32	129.56	129.19	129.27
2010-07-01	129.18	129.49	129.14	129.36
2010-07-02	129.33	129.68	129.33	129.33
2010-07-05	129.57	129.96	129.57	129.79
2010-07-06	129.73	129.8	129.45	129.47
2010-07-07	129.72	129.89	129.42	129.54
2010-07-08	129.51	129.68	129.38	129.57
2010-07-09	129.57	129.6	129.41	129.52
2010-07-12	129.62	131.24	129.57	129.81
2010-07-13	129.89	129.89	129.54	129.54
2010-07-14	129.67	129.69	129.16	129.16
2010-07-15	129.47	129.66	129.3	129.3
2010-07-16	129.39	129.81	129.29	129.75
2010-07-19	129.74	129.74	129.39	129.54
2010-07-20	129.61	129.83	129.51	129.51
2010-07-21	129.75	130.0	129.75	129.87
2010-07-22	130.1	130.1	129.82	129.82
2010-07-23	129.92	130.05	129.62	129.66
2010-07-26	129.67	129.75	129.59	129.59
2010-07-27	129.54	129.68	129.45	129.45
2010-07-28	129.61	129.94	129.61	129.84
2010-07-29	129.99	129.99	129.75	129.92
2010-07-30	129.91	130.07	129.86	130.07
2010-08-02	130.02	130.03	129.9	130.03
2010-08-03	130.12	130.55	130.08	130.53
2010-08-04	130.59	130.61	130.32	130.42
2010-08-05	130.4	130.43	130.35	130.41
2010-08-06	130.55	130.78	130.55	130.75
2010-08-09	130.78	130.91	130.72	130.79
2010-08-10	130.8	130.82	130.54	130.81
2010-08-11	130.81	131.16	130.71	130.99
2010-08-12	130.93	131.12	130.9	130.97
2010-08-13	130.97	130.97	130.87	130.87
2010-08-16	130.87	131.12	130.78	131.02
2010-08-17	130.98	131.14	130.9	130.97
2010-08-18	131.11	131.41	131.11	131.24
2010-08-19	131.12	131.36	131.08	131.28
2010-08-20	131.25	131.41	131.25	131.35
2010-08-23	131.7	131.7	131.16	131.34
2010-08-24	131.36	132.24	131.32	132.24
2010-08-25	131.41	131.44	131.17	131.33
2010-08-26	131.19	131.41	131.12	131.27
2010-08-27	131.28	131.28	131.04	131.07
2010-08-30	131.13	131.29	131.03	131.22
2010-08-31	131.21	131.24	131.09	131.24
2010-09-01	131.4	131.4	131.13	131.34
2010-09-02	131.25	131.34	131.02	131.2
2010-09-03	131.22	131.36	130.95	131.05
2010-09-06	131.22	131.23	130.9	131.07
2010-09-07	131.1	131.24	131.03	131.2
2010-09-08	131.1	131.1	130.9	130.9
2010-09-09	130.93	130.93	130.74	130.74
2010-09-10	130.75	130.8	130.57	130.57
2010-09-13	130.69	130.69	130.42	130.53
2010-09-14	130.57	130.62	130.5	130.61
2010-09-15	130.47	130.58	130.42	130.43
2010-09-16	130.32	130.47	130.24	130.24
2010-09-17	130.25	130.41	130.14	130.32
2010-09-20	130.21	130.26	130.01	130.12
2010-09-21	130.1	130.35	130.1	130.29
2010-09-22	130.44	130.73	130.39	130.61
2010-09-23	130.59	130.82	130.59	130.82
2010-09-24	130.78	130.78	130.57	130.57
2010-09-27	130.63	130.84	130.59	130.84
2010-09-28	130.99	130.99	130.6	130.76
2010-09-29	130.65	130.72	130.48	130.59
2010-09-30	130.6	130.8	130.48	130.68
2010-10-01	130.59	130.78	130.59	130.78
2010-10-04	130.92	131.03	130.84	131.0
2010-10-05	131.16	131.16	130.99	131.05
2010-10-06	131.14	131.36	131.14	131.35
2010-10-07	131.28	131.29	131.04	131.14
2010-10-08	131.21	131.37	131.1	131.37
2010-10-11	131.36	131.54	131.32	131.54
2010-10-12	131.64	131.82	131.58	131.69
2010-10-13	131.46	131.65	131.46	131.6
2010-10-14	131.68	131.8	131.57	131.8
2010-10-15	131.61	131.82	131.54	131.58
2010-10-18	131.65	131.65	131.36	131.36
2010-10-19	131.58	131.58	131.2	131.3
2010-10-20	131.18	131.18	131.01	131.01
2010-10-21	130.92	130.93	130.66	130.66
2010-10-22	130.71	130.82	130.64	130.71
2010-10-25	130.73	131.0	130.73	130.96
2010-10-26	130.92	130.92	130.68	130.78
2010-10-27	130.66	130.66	130.31	130.37
2010-10-28	130.5	130.5	130.24	130.35
2010-10-29	130.37	130.37	130.15	130.31
2010-11-01	130.21	130.37	130.21	130.22
2010-11-02	130.26	130.26	129.97	130.06
2010-11-03	130.06	130.22	130.06	130.22
2010-11-04	130.16	130.22	129.85	130.18
2010-11-05	130.2	130.2	129.96	130.1
2010-11-08	130.15	130.2	129.94	129.95
2010-11-09	130.01	130.04	129.82	130.0
2010-11-10	129.78	129.94	129.64	129.7
2010-11-11	129.8	129.8	129.6	129.6
2010-11-12	129.54	129.71	129.52	129.52
2010-11-15	129.27	129.52	129.27	129.52
2010-11-16	129.52	129.62	129.15	129.15
2010-11-17	129.21	129.43	129.18	129.24
2010-11-18	128.99	129.16	128.78	128.86
2010-11-19	128.94	129.01	128.84	128.94
2010-11-22	128.97	129.2	128.97	129.2
2010-11-23	129.36	129.36	129.11	129.26
2010-11-24	128.87	129.11	128.78	128.81
2010-11-25	128.9	128.9	128.55	128.77
2010-11-26	128.88	128.88	128.69	128.8
2010-11-29	128.63	128.71	128.25	128.32
2010-11-30	128.1	128.55	127.95	128.55
2010-12-01	128.29	128.66	128.23	128.29
2010-12-02	128.2	129.02	128.2	128.92
2010-12-03	128.91	129.1	128.8	129.01
2010-12-06	129.02	129.13	128.91	129.08
2010-12-07	129.1	129.1	128.8	128.81
2010-12-08	128.67	128.7	128.42	128.42
2010-12-09	128.36	128.65	128.3	128.33
2010-12-10	128.49	128.49	128.13	128.21
2010-12-13	128.18	128.3	128.02	128.24
2010-12-14	128.26	128.26	127.91	127.91
2010-12-15	127.96	128.03	127.75	128.01
2010-12-16	128.05	128.16	127.85	127.95
2010-12-17	127.95	128.09	127.79	128.01
2010-12-20	128.03	128.26	127.84	128.11
2010-12-21	128.13	128.13	128.0	128.11
2010-12-22	128.09	128.43	127.93	128.27
2010-12-23	128.44	128.53	128.15	128.26
2010-12-27	128.22	128.32	128.04	128.22
2010-12-28	128.35	128.56	128.2	128.2
2010-12-29	128.23	128.26	128.02	128.24
2010-12-30	128.38	128.46	128.18	128.19
2011-01-03	128.69	128.69	128.33	128.63
2011-01-04	128.54	128.64	128.37	128.64
2011-01-05	128.52	128.57	128.46	128.46
2011-01-06	128.3	128.3	128.1	128.1
2011-01-07	127.99	128.18	127.86	128.18
2011-01-10	128.04	128.14	127.86	128.14
2011-01-11	128.13	128.31	128.13	128.3
2011-01-12	128.16	128.4	128.13	128.24
2011-01-13	128.3	128.59	128.12	128.12
2011-01-14	127.95	128.19	127.95	128.06
2011-01-17	128.0	128.21	127.87	128.01
2011-01-18	127.91	127.91	127.6	127.68
2011-01-19	127.88	128.0	127.71	128.0
2011-01-20	127.8	127.95	127.68	127.68
2011-01-21	127.48	127.76	127.48	127.76
2011-01-24	127.74	127.93	127.74	127.93
2011-01-25	127.98	127.98	127.66	127.66
2011-01-26	127.75	127.75	127.5	127.54
2011-01-27	127.37	127.37	127.05	127.25
2011-01-28	127.33	127.34	127.12	127.2
2011-01-31	127.23	127.44	127.15	127.44
2011-02-01	127.38	127.75	127.38	127.75
2011-02-02	127.8	128.04	127.78	127.79
2011-02-03	127.8	128.01	127.68	128.01
2011-02-04	127.92	128.02	127.77	127.77
2011-02-07	127.57	127.89	127.57	127.75
2011-02-08	127.79	127.89	127.44	127.44
2011-02-09	127.4	127.53	127.27	127.46
2011-02-10	127.23	127.43	127.21	127.31
2011-02-11	127.39	127.51	127.36	127.4
2011-02-14	127.35	127.42	127.23	127.31
2011-02-15	127.31	127.38	127.13	127.38
2011-02-16	127.36	127.67	127.3	127.57
2011-02-17	127.61	127.83	127.45	127.83
2011-02-18	127.79	127.84	127.45	127.5
2011-02-21	127.69	127.71	127.52	127.68
2011-02-22	127.73	127.78	127.49	127.5
2011-02-23	127.64	127.64	127.5	127.57
2011-02-24	127.79	127.79	127.45	127.54
2011-02-25	127.51	127.53	127.35	127.49
2011-02-28	127.44	127.62	127.36	127.55
2011-03-01	127.32	127.52	127.3	127.39
2011-03-02	127.45	127.5	127.33	127.44
2011-03-03	127.32	127.32	126.59	126.59
2011-03-04	126.64	126.69	126.51	126.57
2011-03-07	126.65	126.74	126.43	126.58
2011-03-08	126.6	126.6	126.33	126.33
2011-03-09	126.44	126.47	126.33	126.44
2011-03-10	126.55	126.63	126.51	126.62
2011-03-11	126.84	126.92	126.71	126.92
2011-03-14	127.24	127.4	127.14	127.21
2011-03-15	127.51	127.89	127.51	127.7
2011-03-16	127.75	128.04	127.59	128.04
2011-03-17	127.83	127.83	127.63	127.63
2011-03-18	127.67	127.86	127.57	127.64
2011-03-21	127.57	127.68	127.42	127.48
2011-03-22	127.38	127.45	127.26	127.45
2011-03-23	127.42	127.44	127.28	127.44
2011-03-24	127.62	127.62	127.36	127.48
2011-03-25	127.4	127.45	127.28	127.3
2011-03-28	127.21	127.21	127.01	127.11
2011-03-29	127.07	127.07	126.83	126.89
2011-03-30	126.79	126.86	126.74	126.85
2011-03-31	126.9	126.9	126.57	126.57
2011-04-01	126.46	126.51	126.37	126.48
2011-04-04	126.51	126.61	126.46	126.61
2011-04-05	126.58	126.74	126.53	126.58
2011-04-06	126.57	126.77	126.57	126.65
2011-04-07	126.58	126.7	126.52	126.7
2011-04-08	126.57	126.57	126.32	126.36
2011-04-11	126.34	126.43	126.29	126.41
2011-04-12	126.56	126.71	126.5	126.71
2011-04-13	126.62	126.62	126.47	126.52
2011-04-14	126.61	126.61	126.38	126.38
2011-04-15	126.42	126.42	126.19	126.29
2011-04-18	126.39	126.44	126.12	126.4
2011-04-19	126.35	126.5	126.21	126.5
2011-04-20	126.27	126.35	126.07	126.35
2011-04-21	126.11	126.17	125.99	126.14
2011-04-26	126.14	126.14	125.91	125.91
2011-04-27	125.93	125.93	125.51	125.6
2011-04-28	125.68	125.97	125.68	125.89
2011-04-29	125.99	126.1	125.9	126.1
2011-05-02	126.01	126.12	125.91	126.1
2011-05-03	125.97	126.0	125.82	125.94
2011-05-04	125.76	125.86	125.72	125.79
2011-05-05	125.61	126.3	125.59	126.3
2011-05-06	126.31	126.35	126.06	126.17
2011-05-09	126.27	126.42	126.19	126.42
2011-05-10	126.31	126.44	126.17	126.44
2011-05-11	126.44	126.56	126.39	126.48
2011-05-12	126.59	126.71	126.59	126.65
2011-05-13	126.66	126.85	126.56	126.8
2011-05-16	126.85	126.85	126.63	126.75
2011-05-17	126.81	126.81	126.68	126.77
2011-05-18	126.61	126.75	126.55	126.67
2011-05-19	126.59	126.63	126.36	126.44
2011-05-20	126.63	126.63	126.49	126.59
2011-05-23	126.46	126.64	126.43	126.64
2011-05-24	126.59	126.62	126.47	126.58
2011-05-25	126.86	126.95	126.75	126.88
2011-05-26	126.82	127.18	126.82	127.15
2011-05-27	127.13	127.29	127.13	127.24
2011-05-30	127.18	127.19	127.06	127.11
2011-05-31	127.05	127.21	126.93	127.21
2011-06-01	127.03	127.3	126.96	127.3
2011-06-03	127.23	127.35	127.23	127.3
2011-06-06	127.35	127.35	127.23	127.3
